dateTime,value,flag,score
"2025-01-10T18:15:00-08:00",0.00,c,-1
"2025-01-10T22:15:00-08:00",0.00,c,-1
"2025-01-11T02:15:00-08:00",0.00,c,-1
"2025-01-11T10:15:00-08:00",0.00,c,-1
"2025-01-11T14:15:00-08:00",0.00,c,-1
"2025-01-11T18:15:00-08:00",0.00,c,-1
"2025-01-12T02:15:00-08:00",0.00,c,-1
"2025-01-12T10:15:00-08:00",0.00,c,-1
"2025-01-12T18:15:00-08:00",0.00,c,-1
"2025-01-12T22:15:00-08:00",0.00,c,-1
"2025-01-13T02:15:00-08:00",0.00,c,-1
"2025-01-13T06:15:00-08:00",0.00,c,-1
"2025-01-13T10:15:00-08:00",0.00,c,-1
"2025-01-13T14:15:00-08:00",0.00,c,-1
"2025-01-13T18:15:00-08:00",0.00,c,-1
"2025-01-13T22:15:00-08:00",0.00,c,-1
"2025-01-14T02:15:00-08:00",0.00,c,-1
"2025-01-14T06:15:00-08:00",0.00,c,-1
"2025-01-14T10:15:00-08:00",0.00,c,-1
"2025-01-14T14:15:00-08:00",0.00,c,-1
"2025-01-15T02:15:00-08:00",0.00,c,-1
"2025-01-15T06:15:00-08:00",0.00,c,-1
"2025-01-15T14:15:00-08:00",0.00,c,-1
"2025-01-15T18:15:00-08:00",0.00,c,-1
"2025-01-15T22:15:00-08:00",0.00,c,-1
"2025-01-16T02:15:00-08:00",0.00,c,-1
"2025-01-16T06:15:00-08:00",0.00,c,-1
"2025-01-16T14:15:00-08:00",0.00,c,-1
"2025-01-16T18:15:00-08:00",0.00,c,-1
"2025-01-16T22:15:00-08:00",0.00,c,-1
"2025-01-17T06:15:00-08:00",0.00,c,-1
"2025-01-17T10:15:00-08:00",0.00,c,-1
"2025-01-17T14:15:00-08:00",0.00,c,-1
"2025-01-17T18:15:00-08:00",0.00,c,-1
"2025-01-17T22:15:00-08:00",0.00,c,-1
"2025-01-18T02:15:00-08:00",0.00,c,-1
"2025-01-18T06:15:00-08:00",0.00,c,-1
"2025-01-18T10:15:00-08:00",0.00,c,-1
"2025-01-18T14:15:00-08:00",0.00,c,-1
"2025-01-18T18:15:00-08:00",0.00,c,-1
"2025-01-18T22:15:00-08:00",0.00,c,-1
"2025-01-19T02:15:00-08:00",0.00,c,-1
"2025-01-19T06:15:00-08:00",0.00,c,-1
"2025-01-19T10:15:00-08:00",0.00,c,-1
"2025-01-19T14:15:00-08:00",0.00,c,-1
"2025-01-19T18:15:00-08:00",0.00,c,-1
"2025-01-19T22:15:00-08:00",0.00,c,-1
"2025-01-20T02:15:00-08:00",0.00,c,-1
"2025-01-20T14:15:00-08:00",0.00,c,-1
"2025-01-20T18:15:00-08:00",0.00,c,-1
"2025-01-20T22:15:00-08:00",0.00,c,-1
"2025-01-21T02:15:00-08:00",0.00,c,-1
"2025-01-21T06:15:00-08:00",0.00,c,-1
"2025-01-21T10:15:00-08:00",0.00,c,-1
"2025-01-21T14:15:00-08:00",0.00,c,-1
"2025-01-21T18:15:00-08:00",0.00,c,-1
"2025-01-21T22:15:00-08:00",0.00,c,-1
"2025-01-22T02:15:00-08:00",0.00,c,-1
"2025-01-22T06:15:00-08:00",0.00,c,-1
"2025-01-22T10:15:00-08:00",0.00,c,-1
"2025-01-22T14:15:00-08:00",0.00,c,-1
"2025-01-22T22:15:00-08:00",0.00,c,-1
"2025-01-23T02:15:00-08:00",0.00,c,-1
"2025-01-23T06:15:00-08:00",0.00,c,-1
"2025-01-23T10:15:00-08:00",0.00,c,-1
"2025-01-23T14:15:00-08:00",0.00,c,-1
"2025-01-23T18:15:00-08:00",0.00,c,-1
"2025-01-23T22:15:00-08:00",0.00,c,-1
"2025-01-24T02:15:00-08:00",0.00,c,-1
"2025-01-24T06:15:00-08:00",0.00,c,-1
"2025-01-24T10:15:00-08:00",0.00,c,-1
"2025-01-24T18:15:00-08:00",0.00,c,-1
"2025-01-24T22:15:00-08:00",0.00,c,-1
"2025-01-25T02:15:00-08:00",0.00,c,-1
"2025-01-25T06:15:00-08:00",0.00,c,-1
"2025-01-25T10:15:00-08:00",0.00,c,-1
"2025-01-25T14:15:00-08:00",0.00,c,-1
"2025-01-25T18:15:00-08:00",0.00,c,-1
"2025-01-25T22:15:00-08:00",0.00,c,-1
"2025-01-26T02:15:00-08:00",0.00,c,-1
"2025-01-26T06:15:00-08:00",0.00,c,-1
"2025-01-26T10:15:00-08:00",0.00,c,-1
"2025-01-26T14:15:00-08:00",0.00,c,-1
"2025-01-27T02:15:00-08:00",0.00,c,-1
"2025-01-27T06:15:00-08:00",0.00,c,-1
"2025-01-27T10:15:00-08:00",0.00,c,-1
"2025-01-27T14:15:00-08:00",0.00,c,-1
"2025-01-27T18:15:00-08:00",0.00,c,-1
"2025-01-27T22:15:00-08:00",0.00,c,-1
"2025-01-28T02:15:00-08:00",0.00,c,-1
"2025-01-28T06:15:00-08:00",0.00,c,-1
"2025-01-28T10:15:00-08:00",0.00,c,-1
"2025-01-28T14:15:00-08:00",0.00,c,-1
"2025-01-28T22:15:00-08:00",0.00,c,-1
"2025-01-29T02:15:00-08:00",0.00,c,-1
"2025-01-29T06:15:00-08:00",0.00,c,-1
"2025-01-29T10:15:00-08:00",0.00,c,-1
"2025-01-29T14:15:00-08:00",0.00,c,-1
"2025-01-29T22:15:00-08:00",0.00,c,-1
"2025-01-30T02:15:00-08:00",0.00,c,-1
"2025-01-30T06:15:00-08:00",0.00,c,-1
"2025-01-30T10:15:00-08:00",0.00,c,-1
"2025-01-30T14:15:00-08:00",0.00,c,-1
"2025-01-30T18:15:00-08:00",0.00,c,-1
"2025-01-30T22:15:00-08:00",0.00,c,-1
"2025-01-31T02:15:00-08:00",0.00,c,-1
"2025-01-31T06:15:00-08:00",0.00,c,-1
"2025-01-31T10:15:00-08:00",0.00,c,-1
"2025-01-31T14:15:00-08:00",0.00,c,-1
"2025-01-31T18:15:00-08:00",0.00,c,-1
"2025-01-31T22:15:00-08:00",0.00,c,-1
"2025-02-01T02:15:00-08:00",0.00,c,-1
"2025-02-01T06:15:00-08:00",0.00,c,-1
"2025-02-01T10:15:00-08:00",0.00,c,-1
"2025-02-01T18:15:00-08:00",0.00,c,-1
"2025-02-01T22:15:00-08:00",0.00,c,-1
"2025-02-02T02:15:00-08:00",0.00,c,-1
"2025-02-02T06:15:00-08:00",0.00,c,-1
"2025-02-02T10:15:00-08:00",0.00,c,-1
"2025-02-02T14:15:00-08:00",0.00,c,-1
"2025-02-02T18:15:00-08:00",0.00,c,-1
"2025-02-02T22:15:00-08:00",0.00,c,-1
"2025-02-03T02:15:00-08:00",0.00,c,-1
"2025-02-03T06:15:00-08:00",0.00,c,-1
"2025-02-03T10:15:00-08:00",0.00,c,-1
"2025-02-03T14:15:00-08:00",0.00,c,-1
"2025-02-03T18:15:00-08:00",0.00,c,-1
"2025-02-03T22:15:00-08:00",0.00,c,-1
"2025-02-04T02:15:00-08:00",0.00,c,-1
"2025-02-04T06:15:00-08:00",0.00,c,-1
"2025-02-04T10:15:00-08:00",0.00,c,-1
"2025-02-04T14:15:00-08:00",0.00,c,-1
"2025-02-04T18:15:00-08:00",0.00,c,-1
"2025-02-04T22:15:00-08:00",0.00,c,-1
"2025-02-05T02:15:00-08:00",0.00,c,-1
"2025-02-05T06:15:00-08:00",0.00,c,-1
"2025-02-05T10:15:00-08:00",0.00,c,-1
"2025-02-05T14:15:00-08:00",0.00,c,-1
"2025-02-05T18:15:00-08:00",0.00,c,-1
"2025-02-05T22:15:00-08:00",0.00,c,-1
"2025-02-06T02:15:00-08:00",0.00,c,-1
"2025-02-06T06:15:00-08:00",0.00,c,-1
"2025-02-06T10:15:00-08:00",0.00,c,-1
"2025-02-06T14:15:00-08:00",0.00,c,-1
"2025-02-06T18:15:00-08:00",0.00,c,-1
"2025-02-06T22:15:00-08:00",0.00,c,-1
"2025-02-07T02:15:00-08:00",0.00,c,-1
"2025-02-07T06:15:00-08:00",0.00,c,-1
"2025-02-07T10:15:00-08:00",0.00,c,-1
"2025-02-07T14:15:00-08:00",0.00,c,-1
"2025-02-07T18:15:00-08:00",0.00,c,-1
"2025-02-07T22:15:00-08:00",0.00,c,-1
"2025-02-08T02:15:00-08:00",0.00,c,-1
"2025-02-08T06:15:00-08:00",0.00,c,-1
"2025-02-08T14:15:00-08:00",0.00,c,-1
"2025-02-08T18:15:00-08:00",0.00,c,-1
"2025-02-08T22:15:00-08:00",0.00,c,-1
"2025-02-09T02:15:00-08:00",0.00,c,-1
"2025-02-09T06:15:00-08:00",0.00,c,-1
"2025-02-09T10:15:00-08:00",0.00,c,-1
"2025-02-09T18:15:00-08:00",0.00,c,-1
"2025-02-09T22:15:00-08:00",0.00,c,-1
"2025-02-10T02:15:00-08:00",0.00,c,-1
"2025-02-10T06:15:00-08:00",0.00,c,-1
"2025-02-10T10:15:00-08:00",0.00,c,-1
"2025-02-10T14:15:00-08:00",0.00,c,-1
"2025-02-10T18:15:00-08:00",0.00,c,-1
"2025-02-10T22:15:00-08:00",0.00,c,-1
"2025-02-11T02:15:00-08:00",0.00,c,-1
"2025-02-11T06:15:00-08:00",0.00,c,-1
"2025-02-11T10:15:00-08:00",0.00,c,-1
"2025-02-11T14:15:00-08:00",0.00,c,-1
"2025-02-11T18:15:00-08:00",0.00,c,-1
"2025-02-11T22:15:00-08:00",0.00,c,-1
"2025-02-12T06:15:00-08:00",0.00,c,-1
"2025-02-12T10:15:00-08:00",0.00,c,-1
"2025-02-12T14:15:00-08:00",0.00,c,-1
"2025-02-12T18:15:00-08:00",0.00,c,-1
"2025-02-12T22:15:00-08:00",0.00,c,-1
"2025-02-13T02:15:00-08:00",0.00,c,-1
"2025-02-13T06:15:00-08:00",0.00,c,-1
"2025-02-13T10:15:00-08:00",0.00,c,-1
"2025-02-13T14:15:00-08:00",0.00,c,-1
"2025-02-13T18:15:00-08:00",0.00,c,-1
"2025-02-13T20:15:00-08:00",0.04,c,-1
"2025-02-13T21:00:00-08:00",0.04,c,-1
"2025-02-13T21:15:00-08:00",0.04,c,-1
"2025-02-13T21:30:00-08:00",0.04,c,-1
"2025-02-13T21:45:00-08:00",0.04,c,-1
"2025-02-13T22:00:00-08:00",0.04,c,-1
"2025-02-13T22:15:00-08:00",0.00,c,-1
"2025-02-14T02:15:00-08:00",0.00,c,-1
"2025-02-14T06:15:00-08:00",0.00,c,-1
"2025-02-14T10:15:00-08:00",0.00,c,-1
"2025-02-14T14:15:00-08:00",0.00,c,-1
"2025-02-14T18:15:00-08:00",0.00,c,-1
"2025-02-14T22:15:00-08:00",0.00,c,-1
"2025-02-15T02:15:00-08:00",0.00,c,-1
"2025-02-15T06:15:00-08:00",0.00,c,-1
"2025-02-15T10:15:00-08:00",0.00,c,-1
"2025-02-15T18:15:00-08:00",0.00,c,-1
"2025-02-15T22:15:00-08:00",0.00,c,-1
"2025-02-16T02:15:00-08:00",0.00,c,-1
"2025-02-16T06:15:00-08:00",0.00,c,-1
"2025-02-16T10:15:00-08:00",0.00,c,-1
"2025-02-16T14:15:00-08:00",0.00,c,-1
"2025-02-16T18:15:00-08:00",0.00,c,-1
"2025-02-16T22:15:00-08:00",0.00,c,-1
"2025-02-17T02:15:00-08:00",0.00,c,-1
"2025-02-17T06:15:00-08:00",0.00,c,-1
"2025-02-17T10:15:00-08:00",0.00,c,-1
"2025-02-17T14:15:00-08:00",0.00,c,-1
"2025-02-17T18:15:00-08:00",0.00,c,-1
"2025-02-17T22:15:00-08:00",0.00,c,-1
"2025-02-18T02:15:00-08:00",0.00,c,-1
"2025-02-18T06:15:00-08:00",0.00,c,-1
"2025-02-18T10:15:00-08:00",0.00,c,-1
"2025-02-18T14:15:00-08:00",0.00,c,-1
"2025-02-18T22:15:00-08:00",0.00,c,-1
"2025-02-19T02:15:00-08:00",0.00,c,-1
"2025-02-19T06:15:00-08:00",0.00,c,-1
"2025-02-19T10:15:00-08:00",0.00,c,-1
"2025-02-19T14:15:00-08:00",0.00,c,-1
"2025-02-19T18:15:00-08:00",0.00,c,-1
"2025-02-19T22:15:00-08:00",0.00,c,-1
"2025-02-20T02:15:00-08:00",0.00,c,-1
"2025-02-20T06:15:00-08:00",0.00,c,-1
"2025-02-20T14:15:00-08:00",0.00,c,-1
"2025-02-20T18:15:00-08:00",0.00,c,-1
"2025-02-20T22:15:00-08:00",0.00,c,-1
"2025-02-21T10:15:00-08:00",0.00,c,-1
"2025-02-21T14:15:00-08:00",0.00,c,-1
"2025-02-21T18:15:00-08:00",0.00,c,-1
"2025-02-21T22:15:00-08:00",0.00,c,-1
"2025-02-22T02:15:00-08:00",0.00,c,-1
"2025-02-22T06:15:00-08:00",0.00,c,-1
"2025-02-22T10:15:00-08:00",0.00,c,-1
"2025-02-22T18:15:00-08:00",0.00,c,-1
"2025-02-22T22:15:00-08:00",0.00,c,-1
"2025-02-23T02:15:00-08:00",0.00,c,-1
"2025-02-23T06:15:00-08:00",0.00,c,-1
"2025-02-23T10:15:00-08:00",0.00,c,-1
"2025-02-23T14:15:00-08:00",0.00,c,-1
"2025-02-23T18:15:00-08:00",0.00,c,-1
"2025-02-23T22:15:00-08:00",0.00,c,-1
"2025-02-24T06:15:00-08:00",0.00,c,-1
"2025-02-24T10:15:00-08:00",0.00,c,-1
"2025-02-24T14:15:00-08:00",0.00,c,-1
"2025-02-24T18:15:00-08:00",0.00,c,-1
"2025-02-24T22:15:00-08:00",0.00,c,-1
"2025-02-25T02:15:00-08:00",0.00,c,-1
"2025-02-25T06:15:00-08:00",0.00,c,-1
"2025-02-25T10:15:00-08:00",0.00,c,-1
"2025-02-25T14:15:00-08:00",0.00,c,-1
"2025-02-25T18:15:00-08:00",0.00,c,-1
"2025-02-25T22:15:00-08:00",0.00,c,-1
"2025-02-26T02:15:00-08:00",0.00,c,-1
"2025-02-26T06:15:00-08:00",0.00,c,-1
"2025-02-26T10:15:00-08:00",0.00,c,-1
"2025-02-26T14:15:00-08:00",0.00,c,-1
"2025-02-26T22:15:00-08:00",0.00,c,-1
"2025-02-27T06:15:00-08:00",0.00,c,-1
"2025-02-27T10:15:00-08:00",0.00,c,-1
"2025-02-27T18:15:00-08:00",0.00,c,-1
"2025-02-27T22:15:00-08:00",0.00,c,-1
"2025-02-28T02:15:00-08:00",0.00,c,-1
"2025-02-28T06:15:00-08:00",0.00,c,-1
"2025-02-28T10:15:00-08:00",0.00,c,-1
"2025-02-28T14:15:00-08:00",0.00,c,-1
"2025-02-28T18:15:00-08:00",0.00,c,-1
"2025-02-28T22:15:00-08:00",0.00,c,-1
"2025-03-01T02:15:00-08:00",0.00,c,-1
"2025-03-01T06:15:00-08:00",0.00,c,-1
"2025-03-01T10:15:00-08:00",0.00,c,-1
"2025-03-01T14:15:00-08:00",0.00,c,-1
"2025-03-01T18:15:00-08:00",0.00,c,-1
"2025-03-01T22:15:00-08:00",0.00,c,-1
"2025-03-02T02:15:00-08:00",0.00,c,-1
"2025-03-02T06:15:00-08:00",0.00,c,-1
"2025-03-02T10:15:00-08:00",0.00,c,-1
"2025-03-02T14:15:00-08:00",0.00,c,-1
"2025-03-02T18:15:00-08:00",0.00,c,-1
"2025-03-02T22:15:00-08:00",0.00,c,-1
"2025-03-03T02:15:00-08:00",0.00,c,-1
"2025-03-03T06:15:00-08:00",0.00,c,-1
"2025-03-03T10:15:00-08:00",0.00,c,-1
"2025-03-03T14:15:00-08:00",0.00,c,-1
"2025-03-03T22:15:00-08:00",0.00,c,-1
"2025-03-04T02:15:00-08:00",0.00,c,-1
"2025-03-04T06:15:00-08:00",0.00,c,-1
"2025-03-04T10:15:00-08:00",0.00,c,-1
"2025-03-04T14:15:00-08:00",0.00,c,-1
"2025-03-04T18:15:00-08:00",0.00,c,-1
"2025-03-04T22:15:00-08:00",0.00,c,-1
"2025-03-05T02:15:00-08:00",0.00,c,-1
"2025-03-05T06:15:00-08:00",0.00,c,-1
"2025-03-05T10:15:00-08:00",0.00,c,-1
"2025-03-05T14:15:00-08:00",0.00,c,-1
"2025-03-05T18:15:00-08:00",0.00,c,-1
"2025-03-05T22:15:00-08:00",0.00,c,-1
"2025-03-06T02:15:00-08:00",0.00,c,-1
"2025-03-06T03:30:00-08:00",0.04,c,-1
"2025-03-06T04:00:00-08:00",0.04,c,-1
"2025-03-06T06:15:00-08:00",0.00,c,-1
"2025-03-06T10:15:00-08:00",0.00,c,-1
"2025-03-06T14:15:00-08:00",0.00,c,-1
"2025-03-06T18:15:00-08:00",0.00,c,-1
"2025-03-06T22:15:00-08:00",0.00,c,-1
"2025-03-07T02:15:00-08:00",0.00,c,-1
"2025-03-07T06:15:00-08:00",0.00,c,-1
"2025-03-07T10:15:00-08:00",0.00,c,-1
"2025-03-07T14:15:00-08:00",0.00,c,-1
"2025-03-07T22:15:00-08:00",0.00,c,-1
"2025-03-08T02:15:00-08:00",0.00,c,-1
"2025-03-08T06:15:00-08:00",0.00,c,-1
"2025-03-08T10:15:00-08:00",0.00,c,-1
"2025-03-08T14:15:00-08:00",0.00,c,-1
"2025-03-08T18:15:00-08:00",0.00,c,-1
"2025-03-09T02:15:00-08:00",0.00,c,-1
"2025-03-09T06:15:00-08:00",0.00,c,-1
"2025-03-09T10:15:00-08:00",0.00,c,-1
"2025-03-09T14:15:00-08:00",0.00,c,-1
"2025-03-09T18:15:00-08:00",0.00,c,-1
"2025-03-09T22:15:00-08:00",0.00,c,-1
"2025-03-10T02:15:00-08:00",0.00,c,-1
"2025-03-10T06:15:00-08:00",0.00,c,-1
"2025-03-10T10:15:00-08:00",0.00,c,-1
"2025-03-10T14:15:00-08:00",0.00,c,-1
"2025-03-10T18:15:00-08:00",0.00,c,-1
"2025-03-10T22:15:00-08:00",0.00,c,-1
"2025-03-11T02:15:00-08:00",0.00,c,-1
"2025-03-11T06:15:00-08:00",0.00,c,-1
"2025-03-11T10:15:00-08:00",0.00,c,-1
"2025-03-11T14:15:00-08:00",0.00,c,-1
"2025-03-11T18:15:00-08:00",0.00,c,-1
"2025-03-11T22:15:00-08:00",0.00,c,-1
"2025-03-12T02:15:00-08:00",0.00,c,-1
"2025-03-12T06:15:00-08:00",0.00,c,-1
"2025-03-12T10:15:00-08:00",0.00,c,-1
"2025-03-12T14:15:00-08:00",0.00,c,-1
"2025-03-12T18:15:00-08:00",0.00,c,-1
"2025-03-12T22:15:00-08:00",0.00,c,-1
"2025-03-13T02:15:00-08:00",0.00,c,-1
"2025-03-13T06:15:00-08:00",0.00,c,-1
"2025-03-13T10:15:00-08:00",0.04,c,-1
"2025-03-13T10:45:00-08:00",0.04,c,-1
"2025-03-13T11:30:00-08:00",0.04,c,-1
"2025-03-13T20:00:00-08:00",0.04,c,-1
"2025-03-13T22:15:00-08:00",0.00,c,-1
"2025-03-14T02:15:00-08:00",0.00,c,-1
"2025-03-14T06:15:00-08:00",0.00,c,-1
"2025-03-14T10:15:00-08:00",0.00,c,-1
"2025-03-14T18:15:00-08:00",0.00,c,-1
"2025-03-14T22:15:00-08:00",0.00,c,-1
"2025-03-15T02:15:00-08:00",0.00,c,-1
"2025-03-15T06:15:00-08:00",0.00,c,-1
"2025-03-15T10:15:00-08:00",0.00,c,-1
"2025-03-15T14:15:00-08:00",0.00,c,-1
"2025-03-15T18:15:00-08:00",0.00,c,-1
"2025-03-15T22:15:00-08:00",0.00,c,-1
"2025-03-16T02:15:00-08:00",0.00,c,-1
"2025-03-16T06:15:00-08:00",0.00,c,-1
"2025-03-16T10:15:00-08:00",0.00,c,-1
"2025-03-16T14:15:00-08:00",0.00,c,-1
"2025-03-16T18:15:00-08:00",0.00,c,-1
"2025-03-16T22:15:00-08:00",0.00,c,-1
"2025-03-17T02:15:00-08:00",0.00,c,-1
"2025-03-17T06:15:00-08:00",0.00,c,-1
"2025-03-17T10:15:00-08:00",0.00,c,-1
"2025-03-17T14:15:00-08:00",0.00,c,-1
"2025-03-17T18:15:00-08:00",0.00,c,-1
"2025-03-17T22:15:00-08:00",0.00,c,-1
"2025-03-18T02:15:00-08:00",0.00,c,-1
"2025-03-18T06:15:00-08:00",0.00,c,-1
"2025-03-18T10:15:00-08:00",0.00,c,-1
"2025-03-18T14:15:00-08:00",0.00,c,-1
"2025-03-18T18:15:00-08:00",0.00,c,-1
"2025-03-18T22:15:00-08:00",0.00,c,-1
"2025-03-19T02:15:00-08:00",0.00,c,-1
"2025-03-19T10:15:00-08:00",0.00,c,-1
"2025-03-19T14:15:00-08:00",0.00,c,-1
"2025-03-19T18:15:00-08:00",0.00,c,-1
"2025-03-19T22:15:00-08:00",0.00,c,-1
"2025-03-20T02:15:00-08:00",0.00,c,-1
"2025-03-20T06:15:00-08:00",0.00,c,-1
"2025-03-20T10:15:00-08:00",0.00,c,-1
"2025-03-20T14:15:00-08:00",0.00,c,-1
"2025-03-20T18:15:00-08:00",0.00,c,-1
"2025-03-20T22:15:00-08:00",0.00,c,-1
"2025-03-21T02:15:00-08:00",0.00,c,-1
"2025-03-21T06:15:00-08:00",0.00,c,-1
"2025-03-21T18:15:00-08:00",0.00,c,-1
"2025-03-21T22:15:00-08:00",0.00,c,-1
"2025-03-22T06:15:00-08:00",0.00,c,-1
"2025-03-22T10:15:00-08:00",0.00,c,-1
"2025-03-22T14:15:00-08:00",0.00,c,-1
"2025-03-22T18:15:00-08:00",0.00,c,-1
"2025-03-22T22:15:00-08:00",0.00,c,-1
"2025-03-23T02:15:00-08:00",0.00,c,-1
"2025-03-23T10:15:00-08:00",0.00,c,-1
"2025-03-23T14:15:00-08:00",0.00,c,-1
"2025-03-23T18:15:00-08:00",0.00,c,-1
"2025-03-23T22:15:00-08:00",0.00,c,-1
"2025-03-24T02:15:00-08:00",0.00,c,-1
"2025-03-24T06:15:00-08:00",0.00,c,-1
"2025-03-24T10:15:00-08:00",0.00,c,-1
"2025-03-24T14:15:00-08:00",0.00,c,-1
"2025-03-24T18:15:00-08:00",0.00,c,-1
"2025-03-24T22:15:00-08:00",0.00,c,-1
"2025-03-25T02:15:00-08:00",0.00,c,-1
"2025-03-25T06:15:00-08:00",0.00,c,-1
"2025-03-25T10:15:00-08:00",0.00,c,-1
"2025-03-25T14:15:00-08:00",0.00,c,-1
"2025-03-25T18:15:00-08:00",0.00,c,-1
"2025-03-25T22:15:00-08:00",0.00,c,-1
"2025-03-26T02:15:00-08:00",0.00,c,-1
"2025-03-26T06:15:00-08:00",0.00,c,-1
"2025-03-26T10:15:00-08:00",0.00,c,-1
"2025-03-26T14:15:00-08:00",0.00,c,-1
"2025-03-26T18:15:00-08:00",0.00,c,-1
"2025-03-26T22:15:00-08:00",0.00,c,-1
"2025-03-27T02:15:00-08:00",0.00,c,-1
"2025-03-27T06:15:00-08:00",0.00,c,-1
"2025-03-27T10:15:00-08:00",0.00,c,-1
"2025-03-27T14:15:00-08:00",0.00,c,-1
"2025-03-27T18:15:00-08:00",0.00,c,-1
"2025-03-27T22:15:00-08:00",0.00,c,-1
"2025-03-28T02:15:00-08:00",0.00,c,-1
"2025-03-28T06:15:00-08:00",0.00,c,-1
"2025-03-28T10:15:00-08:00",0.00,c,-1
"2025-03-28T14:15:00-08:00",0.00,c,-1
"2025-03-28T18:15:00-08:00",0.00,c,-1
"2025-03-29T02:15:00-08:00",0.00,c,-1
"2025-03-29T10:15:00-08:00",0.00,c,-1
"2025-03-29T14:15:00-08:00",0.00,c,-1
"2025-03-29T18:15:00-08:00",0.00,c,-1
"2025-03-29T22:15:00-08:00",0.00,c,-1
"2025-03-30T02:15:00-08:00",0.00,c,-1
"2025-03-30T06:15:00-08:00",0.00,c,-1
"2025-03-30T10:15:00-08:00",0.00,c,-1
"2025-03-30T14:15:00-08:00",0.00,c,-1
"2025-03-30T22:15:00-08:00",0.00,c,-1
"2025-03-31T02:15:00-08:00",0.00,c,-1
"2025-03-31T06:15:00-08:00",0.00,c,-1
"2025-03-31T10:15:00-08:00",0.00,c,-1
"2025-03-31T14:15:00-08:00",0.00,c,-1
"2025-03-31T18:15:00-08:00",0.00,c,-1
"2025-03-31T22:15:00-08:00",0.00,c,-1
"2025-04-01T02:15:00-08:00",0.00,c,-1
"2025-04-01T06:15:00-08:00",0.00,c,-1
"2025-04-01T10:15:00-08:00",0.00,c,-1
"2025-04-01T14:15:00-08:00",0.00,c,-1
"2025-04-01T22:15:00-08:00",0.00,c,-1
"2025-04-02T02:15:00-08:00",0.00,c,-1
"2025-04-02T10:15:00-08:00",0.00,c,-1
"2025-04-02T14:15:00-08:00",0.00,c,-1
"2025-04-02T18:15:00-08:00",0.00,c,-1
"2025-04-02T22:15:00-08:00",0.00,c,-1
"2025-04-03T02:15:00-08:00",0.00,c,-1
"2025-04-03T06:15:00-08:00",0.00,c,-1
"2025-04-03T10:15:00-08:00",0.00,c,-1
"2025-04-03T14:15:00-08:00",0.00,c,-1
"2025-04-03T18:15:00-08:00",0.00,c,-1
"2025-04-03T22:15:00-08:00",0.00,c,-1
"2025-04-04T02:15:00-08:00",0.00,c,-1
