dateTime,value,flag,score
"2025-02-06T01:00:00-08:00",0.00,c,-1
"2025-02-06T09:00:00-08:00",0.00,c,-1
"2025-02-06T17:00:00-08:00",0.00,c,-1
"2025-02-07T01:00:00-08:00",0.00,c,-1
"2025-02-07T09:00:00-08:00",0.00,c,-1
"2025-02-07T17:00:00-08:00",0.00,c,-1
"2025-02-08T01:00:00-08:00",0.00,c,-1
"2025-02-08T09:00:00-08:00",0.00,c,-1
"2025-02-08T17:00:00-08:00",0.00,c,-1
"2025-02-09T01:00:00-08:00",0.00,c,-1
"2025-02-09T09:00:00-08:00",0.00,c,-1
"2025-02-09T17:00:00-08:00",0.00,c,-1
"2025-02-10T01:00:00-08:00",0.00,c,-1
"2025-02-10T09:00:00-08:00",0.00,c,-1
"2025-02-10T17:00:00-08:00",0.00,c,-1
"2025-02-11T01:00:00-08:00",0.00,c,-1
"2025-02-11T09:00:00-08:00",0.00,c,-1
"2025-02-11T17:00:00-08:00",0.00,c,-1
"2025-02-12T01:00:00-08:00",0.00,c,-1
"2025-02-12T09:00:00-08:00",0.00,c,-1
"2025-02-12T17:00:00-08:00",0.00,c,-1
"2025-02-13T01:00:00-08:00",0.00,c,-1
"2025-02-13T08:45:00-08:00",0.04,c,-1
"2025-02-13T09:00:00-08:00",0.00,c,-1
"2025-02-13T10:45:00-08:00",0.04,c,-1
"2025-02-13T13:00:00-08:00",0.04,c,-1
"2025-02-13T17:00:00-08:00",0.00,c,-1
"2025-02-13T18:15:00-08:00",0.04,c,-1
"2025-02-13T18:45:00-08:00",0.04,c,-1
"2025-02-13T19:00:00-08:00",0.04,c,-1
"2025-02-13T19:30:00-08:00",0.08,c,-1
"2025-02-13T19:45:00-08:00",0.04,c,-1
"2025-02-13T20:00:00-08:00",0.04,c,-1
"2025-02-14T01:00:00-08:00",0.04,c,-1
"2025-02-14T09:00:00-08:00",0.00,c,-1
"2025-02-14T17:00:00-08:00",0.00,c,-1
"2025-02-15T01:00:00-08:00",0.00,c,-1
"2025-02-15T09:00:00-08:00",0.00,c,-1
"2025-02-15T17:00:00-08:00",0.00,c,-1
"2025-02-16T01:00:00-08:00",0.00,c,-1
"2025-02-16T09:00:00-08:00",0.00,c,-1
"2025-02-16T17:00:00-08:00",0.00,c,-1
"2025-02-17T01:00:00-08:00",0.00,c,-1
"2025-02-17T09:00:00-08:00",0.00,c,-1
"2025-02-17T17:00:00-08:00",0.00,c,-1
"2025-02-18T01:00:00-08:00",0.00,c,-1
"2025-02-18T09:00:00-08:00",0.00,c,-1
"2025-02-18T17:00:00-08:00",0.00,c,-1
"2025-02-19T01:00:00-08:00",0.00,c,-1
"2025-02-19T09:00:00-08:00",0.00,c,-1
"2025-02-19T17:00:00-08:00",0.00,c,-1
"2025-02-20T01:00:00-08:00",0.00,c,-1
"2025-02-20T09:00:00-08:00",0.00,c,-1
"2025-02-20T17:00:00-08:00",0.00,c,-1
"2025-02-21T01:00:00-08:00",0.00,c,-1
"2025-02-21T09:00:00-08:00",0.00,c,-1
"2025-02-21T17:00:00-08:00",0.00,c,-1
"2025-02-22T01:00:00-08:00",0.00,c,-1
"2025-02-22T09:00:00-08:00",0.00,c,-1
"2025-02-22T17:00:00-08:00",0.00,c,-1
"2025-02-23T01:00:00-08:00",0.00,c,-1
"2025-02-23T09:00:00-08:00",0.00,c,-1
"2025-02-23T17:00:00-08:00",0.00,c,-1
"2025-02-24T01:00:00-08:00",0.00,c,-1
"2025-02-24T09:00:00-08:00",0.00,c,-1
"2025-02-24T17:00:00-08:00",0.00,c,-1
"2025-02-25T01:00:00-08:00",0.00,c,-1
"2025-02-25T09:00:00-08:00",0.00,c,-1
"2025-02-25T17:00:00-08:00",0.00,c,-1
"2025-02-26T01:00:00-08:00",0.00,c,-1
"2025-02-26T09:00:00-08:00",0.00,c,-1
"2025-02-26T17:00:00-08:00",0.00,c,-1
"2025-02-27T01:00:00-08:00",0.00,c,-1
"2025-02-27T09:00:00-08:00",0.00,c,-1
"2025-02-27T17:00:00-08:00",0.00,c,-1
"2025-02-28T01:00:00-08:00",0.00,c,-1
"2025-02-28T09:00:00-08:00",0.00,c,-1
"2025-02-28T17:00:00-08:00",0.00,c,-1
"2025-03-01T01:00:00-08:00",0.00,c,-1
"2025-03-01T09:00:00-08:00",0.00,c,-1
"2025-03-01T17:00:00-08:00",0.00,c,-1
"2025-03-02T01:00:00-08:00",0.00,c,-1
"2025-03-02T09:00:00-08:00",0.00,c,-1
"2025-03-02T17:00:00-08:00",0.00,c,-1
"2025-03-03T01:00:00-08:00",0.00,c,-1
"2025-03-03T09:00:00-08:00",0.00,c,-1
"2025-03-03T17:00:00-08:00",0.00,c,-1
"2025-03-04T01:00:00-08:00",0.00,c,-1
"2025-03-04T09:00:00-08:00",0.00,c,-1
"2025-03-04T17:00:00-08:00",0.00,c,-1
"2025-03-05T01:00:00-08:00",0.00,c,-1
"2025-03-05T09:00:00-08:00",0.00,c,-1
"2025-03-05T17:00:00-08:00",0.00,c,-1
"2025-03-06T01:00:00-08:00",0.00,c,-1
"2025-03-06T02:30:00-08:00",0.04,c,-1
"2025-03-06T09:00:00-08:00",0.00,c,-1
"2025-03-06T17:00:00-08:00",0.00,c,-1
"2025-03-07T01:00:00-08:00",0.00,c,-1
"2025-03-07T09:00:00-08:00",0.00,c,-1
"2025-03-07T17:00:00-08:00",0.00,c,-1
"2025-03-08T01:00:00-08:00",0.00,c,-1
"2025-03-08T09:00:00-08:00",0.00,c,-1
"2025-03-08T17:00:00-08:00",0.00,c,-1
"2025-03-09T01:00:00-08:00",0.00,c,-1
"2025-03-09T09:00:00-08:00",0.00,c,-1
"2025-03-09T17:00:00-08:00",0.00,c,-1
"2025-03-10T01:00:00-08:00",0.00,c,-1
"2025-03-10T09:00:00-08:00",0.00,c,-1
"2025-03-10T17:00:00-08:00",0.00,c,-1
"2025-03-11T01:00:00-08:00",0.00,c,-1
"2025-03-11T09:00:00-08:00",0.00,c,-1
"2025-03-11T17:00:00-08:00",0.00,c,-1
"2025-03-12T01:00:00-08:00",0.00,c,-1
"2025-03-12T09:00:00-08:00",0.00,c,-1
"2025-03-12T17:00:00-08:00",0.00,c,-1
"2025-03-13T01:00:00-08:00",0.00,c,-1
"2025-03-13T09:00:00-08:00",0.00,c,-1
"2025-03-13T17:00:00-08:00",0.00,c,-1
"2025-03-14T01:00:00-08:00",0.00,c,-1
"2025-03-14T09:00:00-08:00",0.00,c,-1
"2025-03-14T17:00:00-08:00",0.00,c,-1
"2025-03-15T01:00:00-08:00",0.00,c,-1
"2025-03-15T09:00:00-08:00",0.00,c,-1
"2025-03-15T17:00:00-08:00",0.00,c,-1
"2025-03-16T01:00:00-08:00",0.00,c,-1
"2025-03-16T09:00:00-08:00",0.00,c,-1
"2025-03-16T17:00:00-08:00",0.00,c,-1
"2025-03-17T01:00:00-08:00",0.00,c,-1
"2025-03-17T09:00:00-08:00",0.00,c,-1
"2025-03-17T17:00:00-08:00",0.00,c,-1
"2025-03-18T01:00:00-08:00",0.00,c,-1
"2025-03-18T09:00:00-08:00",0.00,c,-1
"2025-03-18T17:00:00-08:00",0.00,c,-1
"2025-03-19T01:00:00-08:00",0.00,c,-1
"2025-03-19T09:00:00-08:00",0.00,c,-1
"2025-03-19T17:00:00-08:00",0.00,c,-1
"2025-03-20T01:00:00-08:00",0.00,c,-1
"2025-03-20T09:00:00-08:00",0.00,c,-1
"2025-03-20T17:00:00-08:00",0.00,c,-1
"2025-03-21T01:00:00-08:00",0.00,c,-1
"2025-03-21T09:00:00-08:00",0.00,c,-1
"2025-03-21T17:00:00-08:00",0.00,c,-1
"2025-03-22T01:00:00-08:00",0.00,c,-1
"2025-03-22T09:00:00-08:00",0.00,c,-1
"2025-03-22T17:00:00-08:00",0.00,c,-1
"2025-03-23T01:00:00-08:00",0.00,c,-1
"2025-03-23T09:00:00-08:00",0.00,c,-1
"2025-03-23T17:00:00-08:00",0.00,c,-1
"2025-03-24T01:00:00-08:00",0.00,c,-1
"2025-03-24T09:00:00-08:00",0.00,c,-1
"2025-03-24T17:00:00-08:00",0.00,c,-1
"2025-03-25T01:00:00-08:00",0.00,c,-1
"2025-03-25T09:00:00-08:00",0.00,c,-1
"2025-03-25T17:00:00-08:00",0.00,c,-1
"2025-03-26T01:00:00-08:00",0.00,c,-1
"2025-03-26T09:00:00-08:00",0.00,c,-1
"2025-03-26T17:00:00-08:00",0.00,c,-1
"2025-03-27T01:00:00-08:00",0.00,c,-1
"2025-03-27T09:00:00-08:00",0.00,c,-1
"2025-03-27T17:00:00-08:00",0.00,c,-1
"2025-03-28T01:00:00-08:00",0.00,c,-1
"2025-03-28T09:00:00-08:00",0.00,c,-1
"2025-03-28T17:00:00-08:00",0.00,c,-1
"2025-03-29T01:00:00-08:00",0.00,c,-1
"2025-03-29T09:00:00-08:00",0.00,c,-1
"2025-03-29T17:00:00-08:00",0.00,c,-1
"2025-03-30T01:00:00-08:00",0.00,c,-1
"2025-03-30T09:00:00-08:00",0.00,c,-1
"2025-03-30T17:00:00-08:00",0.00,c,-1
"2025-03-31T01:00:00-08:00",0.00,c,-1
"2025-03-31T09:00:00-08:00",0.00,c,-1
"2025-03-31T17:00:00-08:00",0.00,c,-1
"2025-04-01T01:00:00-08:00",0.00,c,-1
"2025-04-01T09:00:00-08:00",0.00,c,-1
"2025-04-01T17:00:00-08:00",0.00,c,-1
"2025-04-02T01:00:00-08:00",0.00,c,-1
"2025-04-02T09:00:00-08:00",0.00,c,-1
"2025-04-02T17:00:00-08:00",0.00,c,-1
"2025-04-03T01:00:00-08:00",0.00,c,-1
"2025-04-03T09:00:00-08:00",0.00,c,-1
"2025-04-03T17:00:00-08:00",0.00,c,-1
"2025-04-04T01:00:00-08:00",0.00,c,-1
"2025-04-04T09:00:00-08:00",0.00,c,-1
"2025-04-05T01:00:00-08:00",0.00,c,-1
"2025-04-05T09:00:00-08:00",0.00,c,-1
"2025-04-05T17:00:00-08:00",0.00,c,-1
"2025-04-06T01:00:00-08:00",0.00,c,-1
"2025-04-06T09:00:00-08:00",0.00,c,-1
"2025-04-06T17:00:00-08:00",0.00,c,-1
"2025-04-07T01:00:00-08:00",0.00,c,-1
"2025-04-07T09:00:00-08:00",0.00,c,-1
"2025-04-07T17:00:00-08:00",0.00,c,-1
"2025-04-08T01:00:00-08:00",0.00,c,-1
"2025-04-08T09:00:00-08:00",0.00,c,-1
"2025-04-08T17:00:00-08:00",0.00,c,-1
"2025-04-09T01:00:00-08:00",0.00,c,-1
"2025-04-09T09:00:00-08:00",0.00,c,-1
"2025-04-09T17:00:00-08:00",0.00,c,-1
"2025-04-10T01:00:00-08:00",0.00,c,-1
"2025-04-10T09:00:00-08:00",0.00,c,-1
"2025-04-10T17:00:00-08:00",0.00,c,-1
"2025-04-11T01:00:00-08:00",0.00,c,-1
"2025-04-11T09:00:00-08:00",0.00,c,-1
"2025-04-11T17:00:00-08:00",0.00,c,-1
"2025-04-12T01:00:00-08:00",0.00,c,-1
"2025-04-12T09:00:00-08:00",0.00,c,-1
"2025-04-12T17:00:00-08:00",0.00,c,-1
"2025-04-13T01:00:00-08:00",0.00,c,-1
"2025-04-13T09:00:00-08:00",0.00,c,-1
"2025-04-13T17:00:00-08:00",0.00,c,-1
"2025-04-14T01:00:00-08:00",0.00,c,-1
"2025-04-14T09:00:00-08:00",0.00,c,-1
"2025-04-14T17:00:00-08:00",0.00,c,-1
"2025-04-15T01:00:00-08:00",0.00,c,-1
"2025-04-15T09:00:00-08:00",0.00,c,-1
"2025-04-15T17:00:00-08:00",0.00,c,-1
"2025-04-16T01:00:00-08:00",0.00,c,-1
"2025-04-16T09:00:00-08:00",0.00,c,-1
"2025-04-16T17:00:00-08:00",0.00,c,-1
"2025-04-17T01:00:00-08:00",0.00,c,-1
"2025-04-17T09:00:00-08:00",0.00,c,-1
"2025-04-17T17:00:00-08:00",0.00,c,-1
"2025-04-18T01:00:00-08:00",0.00,c,-1
"2025-04-18T09:00:00-08:00",0.00,c,-1
"2025-04-18T17:00:00-08:00",0.00,c,-1
"2025-04-19T01:00:00-08:00",0.00,c,-1
"2025-04-19T09:00:00-08:00",0.00,c,-1
"2025-04-19T17:00:00-08:00",0.00,c,-1
"2025-04-20T01:00:00-08:00",0.00,c,-1
"2025-04-20T09:00:00-08:00",0.00,c,-1
"2025-04-20T17:00:00-08:00",0.00,c,-1
"2025-04-21T01:00:00-08:00",0.00,c,-1
"2025-04-21T09:00:00-08:00",0.00,c,-1
"2025-04-21T17:00:00-08:00",0.00,c,-1
"2025-04-22T01:00:00-08:00",0.00,c,-1
"2025-04-22T09:00:00-08:00",0.00,c,-1
"2025-04-22T17:00:00-08:00",0.00,c,-1
"2025-04-23T01:00:00-08:00",0.00,c,-1
"2025-04-23T09:00:00-08:00",0.00,c,-1
"2025-04-23T13:45:00-08:00",0.00,c,-1
"2025-04-23T17:00:00-08:00",0.00,c,-1
"2025-04-24T01:00:00-08:00",0.00,c,-1
"2025-04-24T09:00:00-08:00",0.00,c,-1
"2025-04-24T17:00:00-08:00",0.00,c,-1
"2025-04-25T01:00:00-08:00",0.00,c,-1
"2025-04-25T17:00:00-08:00",0.00,c,-1
"2025-04-26T01:00:00-08:00",0.00,c,-1
"2025-04-26T17:00:00-08:00",0.00,c,-1
"2025-04-27T01:00:00-08:00",0.00,c,-1
"2025-04-27T09:00:00-08:00",0.00,c,-1
"2025-04-27T17:00:00-08:00",0.00,c,-1
"2025-04-28T01:00:00-08:00",0.00,c,-1
"2025-04-28T09:00:00-08:00",0.00,c,-1
"2025-04-28T17:00:00-08:00",0.00,c,-1
"2025-04-29T01:00:00-08:00",0.00,c,-1
"2025-04-29T09:00:00-08:00",0.00,c,-1
"2025-04-29T17:00:00-08:00",0.00,c,-1
"2025-04-30T01:00:00-08:00",0.00,c,-1
"2025-04-30T09:00:00-08:00",0.00,c,-1
"2025-04-30T17:00:00-08:00",0.00,c,-1
"2025-05-01T01:00:00-08:00",0.00,c,-1
"2025-05-01T09:00:00-08:00",0.00,c,-1
"2025-05-01T17:00:00-08:00",0.00,c,-1
"2025-05-02T01:00:00-08:00",0.00,c,-1
"2025-05-02T09:00:00-08:00",0.00,c,-1
"2025-05-02T17:00:00-08:00",0.00,c,-1
"2025-05-03T01:00:00-08:00",0.00,c,-1
"2025-05-03T09:00:00-08:00",0.00,c,-1
"2025-05-03T17:00:00-08:00",0.00,c,-1
"2025-05-04T01:00:00-08:00",0.00,c,-1
"2025-05-04T02:00:00-08:00",0.04,c,-1
"2025-05-04T02:15:00-08:00",0.04,c,-1
"2025-05-04T02:45:00-08:00",0.04,c,-1
"2025-05-04T07:00:00-08:00",0.04,c,-1
"2025-05-04T09:00:00-08:00",0.00,c,-1
"2025-05-04T17:00:00-08:00",0.00,c,-1
"2025-05-05T01:00:00-08:00",0.00,c,-1
"2025-05-05T09:00:00-08:00",0.00,c,-1
"2025-05-05T13:30:00-08:00",0.04,c,-1
"2025-05-05T14:45:00-08:00",0.04,c,-1
"2025-05-05T15:00:00-08:00",0.04,c,-1
"2025-05-05T15:15:00-08:00",0.04,c,-1
"2025-05-05T15:30:00-08:00",0.04,c,-1
"2025-05-05T17:00:00-08:00",0.00,c,-1
"2025-05-05T20:15:00-08:00",0.04,c,-1
"2025-05-05T20:45:00-08:00",0.04,c,-1
"2025-05-05T21:00:00-08:00",0.04,c,-1
"2025-05-05T21:30:00-08:00",0.04,c,-1
"2025-05-05T22:30:00-08:00",0.04,c,-1
"2025-05-05T22:45:00-08:00",0.04,c,-1
"2025-05-06T01:00:00-08:00",0.00,c,-1
"2025-05-06T09:00:00-08:00",0.00,c,-1
"2025-05-06T17:00:00-08:00",0.00,c,-1
"2025-05-07T01:00:00-08:00",0.00,c,-1
"2025-05-07T04:30:00-08:00",0.04,c,-1
"2025-05-07T09:00:00-08:00",0.00,c,-1
"2025-05-07T17:00:00-08:00",0.00,c,-1
"2025-05-08T01:00:00-08:00",0.00,c,-1
"2025-05-08T09:00:00-08:00",0.00,c,-1
"2025-05-08T17:00:00-08:00",0.00,c,-1
"2025-05-09T01:00:00-08:00",0.00,c,-1
"2025-05-09T09:00:00-08:00",0.00,c,-1
"2025-05-09T17:00:00-08:00",0.00,c,-1
"2025-05-10T01:00:00-08:00",0.00,c,-1
"2025-05-10T09:00:00-08:00",0.00,c,-1
"2025-05-10T17:00:00-08:00",0.00,c,-1
"2025-05-11T01:00:00-08:00",0.00,c,-1
"2025-05-11T09:00:00-08:00",0.00,c,-1
"2025-05-11T17:00:00-08:00",0.00,c,-1
"2025-05-12T01:00:00-08:00",0.00,c,-1
"2025-05-12T09:00:00-08:00",0.00,c,-1
"2025-05-12T17:00:00-08:00",0.00,c,-1
"2025-05-13T01:00:00-08:00",0.00,c,-1
"2025-05-13T09:00:00-08:00",0.00,c,-1
"2025-05-13T17:00:00-08:00",0.00,c,-1
"2025-05-14T01:00:00-08:00",0.00,c,-1
"2025-05-14T09:00:00-08:00",0.00,c,-1
"2025-05-14T17:00:00-08:00",0.00,c,-1
"2025-05-15T01:00:00-08:00",0.00,c,-1
"2025-05-15T09:00:00-08:00",0.00,c,-1
"2025-05-15T17:00:00-08:00",0.00,c,-1
"2025-05-16T01:00:00-08:00",0.00,c,-1
"2025-05-16T09:00:00-08:00",0.00,c,-1
"2025-05-16T17:00:00-08:00",0.00,c,-1
"2025-05-17T01:00:00-08:00",0.00,c,-1
"2025-05-17T09:00:00-08:00",0.00,c,-1
"2025-05-17T17:00:00-08:00",0.00,c,-1
"2025-05-18T01:00:00-08:00",0.00,c,-1
"2025-05-18T09:00:00-08:00",0.00,c,-1
"2025-05-18T17:00:00-08:00",0.00,c,-1
"2025-05-19T01:00:00-08:00",0.00,c,-1
"2025-05-19T09:00:00-08:00",0.00,c,-1
"2025-05-19T17:00:00-08:00",0.00,c,-1
"2025-05-20T01:00:00-08:00",0.00,c,-1
"2025-05-20T09:00:00-08:00",0.00,c,-1
"2025-05-20T17:00:00-08:00",0.00,c,-1
"2025-05-21T01:00:00-08:00",0.00,c,-1
"2025-05-21T09:00:00-08:00",0.00,c,-1
"2025-05-21T17:00:00-08:00",0.00,c,-1
"2025-05-22T01:00:00-08:00",0.00,c,-1
"2025-05-22T09:00:00-08:00",0.00,c,-1
"2025-05-22T17:00:00-08:00",0.00,c,-1
"2025-05-23T01:00:00-08:00",0.00,c,-1
"2025-05-23T09:00:00-08:00",0.00,c,-1
"2025-05-23T17:00:00-08:00",0.00,c,-1
"2025-05-24T01:00:00-08:00",0.00,c,-1
"2025-05-24T09:00:00-08:00",0.00,c,-1
"2025-05-24T17:00:00-08:00",0.00,c,-1
"2025-05-25T01:00:00-08:00",0.00,c,-1
"2025-05-25T09:00:00-08:00",0.00,c,-1
"2025-05-25T17:00:00-08:00",0.00,c,-1
"2025-05-26T01:00:00-08:00",0.00,c,-1
"2025-05-26T09:00:00-08:00",0.00,c,-1
"2025-05-26T17:00:00-08:00",0.00,c,-1
"2025-05-27T01:00:00-08:00",0.00,c,-1
"2025-05-27T17:00:00-08:00",0.00,c,-1
"2025-05-28T01:00:00-08:00",0.00,c,-1
"2025-05-28T09:00:00-08:00",0.00,c,-1
"2025-05-28T17:00:00-08:00",0.00,c,-1
"2025-05-29T01:00:00-08:00",0.00,c,-1
"2025-05-29T09:00:00-08:00",0.00,c,-1
"2025-05-29T17:00:00-08:00",0.00,c,-1
"2025-05-30T01:00:00-08:00",0.00,c,-1
"2025-05-30T09:00:00-08:00",0.00,c,-1
"2025-05-30T17:00:00-08:00",0.00,c,-1
"2025-05-31T01:00:00-08:00",0.00,c,-1
"2025-05-31T09:00:00-08:00",0.00,c,-1
"2025-05-31T17:00:00-08:00",0.00,c,-1
"2025-06-01T01:00:00-08:00",0.00,c,-1
"2025-06-01T09:00:00-08:00",0.00,c,-1
"2025-06-01T17:00:00-08:00",0.00,c,-1
"2025-06-02T01:00:00-08:00",0.00,c,-1
"2025-06-02T09:00:00-08:00",0.00,c,-1
"2025-06-02T17:00:00-08:00",0.00,c,-1
"2025-06-03T01:00:00-08:00",0.00,c,-1
"2025-06-03T09:00:00-08:00",0.00,c,-1
"2025-06-03T14:30:00-08:00",0.12,c,-1
"2025-06-03T14:45:00-08:00",0.16,c,-1
"2025-06-03T17:00:00-08:00",0.00,c,-1
"2025-06-04T01:00:00-08:00",0.00,c,-1
"2025-06-04T09:00:00-08:00",0.00,c,-1
"2025-06-04T17:00:00-08:00",0.00,c,-1
"2025-06-05T01:00:00-08:00",0.00,c,-1
"2025-06-05T09:00:00-08:00",0.00,c,-1
"2025-06-05T17:00:00-08:00",0.00,c,-1
"2025-06-06T01:00:00-08:00",0.00,c,-1
"2025-06-06T09:00:00-08:00",0.00,c,-1
"2025-06-06T17:00:00-08:00",0.00,c,-1
"2025-06-07T01:00:00-08:00",0.00,c,-1
"2025-06-07T09:00:00-08:00",0.00,c,-1
"2025-06-07T17:00:00-08:00",0.00,c,-1
"2025-06-08T01:00:00-08:00",0.00,c,-1
"2025-06-08T09:00:00-08:00",0.00,c,-1
"2025-06-08T17:00:00-08:00",0.00,c,-1
"2025-06-09T01:00:00-08:00",0.00,c,-1
"2025-06-09T09:00:00-08:00",0.00,c,-1
"2025-06-09T17:00:00-08:00",0.00,c,-1
"2025-06-10T01:00:00-08:00",0.00,c,-1
"2025-06-10T09:00:00-08:00",0.00,c,-1
"2025-06-10T17:00:00-08:00",0.00,c,-1
"2025-06-11T01:00:00-08:00",0.00,c,-1
"2025-06-11T09:00:00-08:00",0.00,c,-1
"2025-06-11T17:00:00-08:00",0.00,c,-1
"2025-06-12T01:00:00-08:00",0.00,c,-1
"2025-06-12T09:00:00-08:00",0.00,c,-1
"2025-06-12T17:00:00-08:00",0.00,c,-1
"2025-06-13T01:00:00-08:00",0.00,c,-1
"2025-06-13T09:00:00-08:00",0.00,c,-1
"2025-06-14T01:00:00-08:00",0.00,c,-1
